5.34871E+1	3.05178E-5
5.35176E+1	3.05178E-5
5.35482E+1	3.05178E-5
5.35788E+1	3.05178E-5
5.36093E+1	3.05178E-5
5.36399E+1	3.05178E-5
5.36705E+1	3.05178E-5
5.37010E+1	3.05178E-5
5.37316E+1	3.05178E-5
5.37622E+1	3.05178E-5
5.37927E+1	3.05178E-5
5.38233E+1	3.05178E-5
5.38538E+1	3.05178E-5
5.38844E+1	6.10356E-5
5.39150E+1	6.10356E-5
5.39455E+1	6.10356E-5
5.39761E+1	6.10356E-5
5.40067E+1	6.10356E-5
5.40372E+1	6.10356E-5
5.40678E+1	6.10356E-5
5.40984E+1	6.10356E-5
5.41289E+1	6.10356E-5
5.41595E+1	6.10356E-5
5.41901E+1	6.10356E-5
5.42206E+1	6.10356E-5
5.42512E+1	6.10356E-5
5.42817E+1	6.10356E-5
5.43123E+1	6.10356E-5
5.43429E+1	6.10356E-5
5.43734E+1	6.10356E-5
5.44040E+1	6.10356E-5
5.44346E+1	6.10356E-5
5.44651E+1	6.10356E-5
5.44957E+1	9.15532E-5
5.45263E+1	9.15532E-5
5.45568E+1	9.15532E-5
5.45874E+1	9.15532E-5
5.46179E+1	9.15532E-5
5.46485E+1	9.15532E-5
5.46791E+1	9.15532E-5
5.47096E+1	9.15532E-5
5.47402E+1	9.15532E-5
5.47708E+1	1.22071E-4
5.48013E+1	1.22071E-4
5.48319E+1	1.22071E-4
5.48625E+1	1.22071E-4
5.48930E+1	1.52589E-4
5.49236E+1	1.83106E-4
5.49542E+1	1.83106E-4
5.49847E+1	2.13624E-4
5.50153E+1	3.05178E-4
5.50458E+1	3.35695E-4
5.50764E+1	3.66213E-4
5.51070E+1	3.66213E-4
5.51375E+1	3.66213E-4
5.51681E+1	2.74660E-4
5.51987E+1	2.13624E-4
5.52292E+1	2.13624E-4
5.52598E+1	2.13624E-4
5.52904E+1	2.13624E-4
5.53209E+1	2.13624E-4
5.53515E+1	2.13624E-4
5.53821E+1	1.83106E-4
5.54126E+1	1.83106E-4
5.54432E+1	1.83106E-4
5.54737E+1	1.52589E-4
5.55043E+1	1.52589E-4
5.55349E+1	1.83106E-4
5.55654E+1	1.83106E-4
5.55960E+1	1.52589E-4
5.56266E+1	1.52589E-4
5.56571E+1	1.52589E-4
5.56877E+1	1.83106E-4
5.57183E+1	1.52589E-4
5.57488E+1	1.83106E-4
5.57794E+1	1.83106E-4
5.58099E+1	1.83106E-4
5.58405E+1	1.52589E-4
5.58711E+1	1.83106E-4
5.59016E+1	1.52589E-4
5.59322E+1	1.52589E-4
5.59628E+1	1.52589E-4
5.59933E+1	1.52589E-4
5.60239E+1	1.22071E-4
5.60545E+1	1.22071E-4
5.60850E+1	1.22071E-4
5.61156E+1	1.22071E-4
5.61462E+1	1.22071E-4
5.61767E+1	1.22071E-4
5.62073E+1	1.22071E-4
5.62378E+1	1.22071E-4
5.62684E+1	1.22071E-4
5.62990E+1	1.22071E-4
5.63295E+1	1.22071E-4
5.63601E+1	1.22071E-4
5.63907E+1	1.22071E-4
5.64212E+1	9.15532E-5
5.64518E+1	9.15532E-5
5.64824E+1	9.15532E-5
5.65129E+1	9.15532E-5
5.65435E+1	9.15532E-5
5.65740E+1	6.10356E-5
5.66046E+1	9.15532E-5
5.66352E+1	9.15532E-5
5.66657E+1	9.15532E-5
5.66963E+1	9.15532E-5
5.67269E+1	9.15532E-5
5.67574E+1	9.15532E-5
5.67880E+1	9.15532E-5
5.68186E+1	6.10356E-5
5.68491E+1	6.10356E-5
5.68797E+1	6.10356E-5
5.69103E+1	6.10356E-5
5.69408E+1	6.10356E-5
5.69714E+1	6.10356E-5
5.70019E+1	6.10356E-5
5.70325E+1	6.10356E-5
5.70631E+1	6.10356E-5
5.70936E+1	6.10356E-5
5.71242E+1	6.10356E-5
5.71548E+1	6.10356E-5
5.71853E+1	6.10356E-5
5.72159E+1	6.10356E-5
5.72465E+1	6.10356E-5
5.72770E+1	6.10356E-5
5.73076E+1	6.10356E-5
5.73381E+1	6.10356E-5
5.73687E+1	6.10356E-5
5.73993E+1	6.10356E-5
5.74298E+1	6.10356E-5
5.74604E+1	6.10356E-5
5.74910E+1	6.10356E-5
5.75215E+1	6.10356E-5
5.75521E+1	6.10356E-5
5.75827E+1	6.10356E-5
5.76132E+1	6.10356E-5
5.76438E+1	6.10356E-5
5.76744E+1	6.10356E-5
5.77049E+1	6.10356E-5
5.77355E+1	6.10356E-5
5.77660E+1	6.10356E-5
5.77966E+1	3.05178E-5
5.78272E+1	3.05178E-5
5.78577E+1	3.05178E-5
5.78883E+1	3.05178E-5
5.79189E+1	3.05178E-5
5.79494E+1	3.05178E-5
5.79800E+1	3.05178E-5
5.80106E+1	3.05178E-5
5.80411E+1	3.05178E-5
5.80717E+1	3.05178E-5
5.81023E+1	3.05178E-5
5.81328E+1	3.05178E-5
5.81634E+1	3.05178E-5
5.81939E+1	3.05178E-5
5.82245E+1	3.05178E-5
5.82551E+1	3.05178E-5
5.82856E+1	3.05178E-5
5.83162E+1	3.05178E-5
5.83468E+1	3.05178E-5
5.83773E+1	3.05178E-5
5.84079E+1	3.05178E-5
5.84385E+1	3.05178E-5
5.84690E+1	3.05178E-5
5.84996E+1	3.05178E-5
5.85301E+1	3.05178E-5
5.85607E+1	3.05178E-5
5.85913E+1	3.05178E-5
5.86218E+1	3.05178E-5
5.86524E+1	3.05178E-5
5.86830E+1	3.05178E-5
5.87135E+1	3.05178E-5
5.87441E+1	3.05178E-5
5.87747E+1	3.05178E-5
5.88052E+1	3.05178E-5
5.88358E+1	3.05178E-5
5.88664E+1	3.05178E-5
5.88969E+1	3.05178E-5
5.89275E+1	3.05178E-5
5.89580E+1	3.05178E-5
5.89886E+1	3.05178E-5
5.90192E+1	3.05178E-5
5.90497E+1	3.05178E-5
5.90803E+1	3.05178E-5
5.91109E+1	3.05178E-5
5.91414E+1	3.05178E-5
5.91720E+1	3.05178E-5
5.92026E+1	3.05178E-5
5.92331E+1	3.05178E-5
5.92637E+1	3.05178E-5
5.92942E+1	3.05178E-5
5.93248E+1	3.05178E-5
5.93554E+1	3.05178E-5
5.93859E+1	3.05178E-5
5.94165E+1	3.05178E-5
5.94471E+1	3.05178E-5
5.94776E+1	3.05178E-5
5.95082E+1	3.05178E-5
5.95388E+1	0.00000E+0
5.95693E+1	3.05178E-5
5.95999E+1	3.05178E-5
5.96305E+1	3.05178E-5
5.96610E+1	3.05178E-5
5.96916E+1	3.05178E-5
5.97221E+1	0.00000E+0
5.97527E+1	3.05178E-5
5.97833E+1	3.05178E-5
5.98138E+1	0.00000E+0
5.98444E+1	3.05178E-5
5.98750E+1	3.05178E-5
5.99055E+1	3.05178E-5
5.99361E+1	0.00000E+0
5.99667E+1	0.00000E+0
5.99972E+1	0.00000E+0
6.00278E+1	0.00000E+0
6.00583E+1	0.00000E+0
6.00889E+1	0.00000E+0
6.01195E+1	3.05178E-5
6.01500E+1	3.05178E-5
6.01806E+1	3.05178E-5
6.02112E+1	0.00000E+0
6.02417E+1	3.05178E-5
6.02723E+1	3.05178E-5
6.03029E+1	3.05178E-5
6.03334E+1	0.00000E+0
6.03640E+1	3.05178E-5
6.03946E+1	0.00000E+0
6.04251E+1	3.05178E-5
6.04557E+1	3.05178E-5
6.04862E+1	3.05178E-5
6.05168E+1	0.00000E+0
6.05474E+1	0.00000E+0
6.05779E+1	0.00000E+0
6.06085E+1	0.00000E+0
6.06391E+1	0.00000E+0
6.06696E+1	0.00000E+0
6.07002E+1	3.05178E-5
6.07308E+1	3.05178E-5
6.07613E+1	3.05178E-5
6.07919E+1	3.05178E-5
6.08225E+1	3.05178E-5
6.08530E+1	3.05178E-5
6.08836E+1	0.00000E+0
6.09141E+1	3.05178E-5
6.09447E+1	0.00000E+0
6.09753E+1	3.05178E-5
6.10058E+1	3.05178E-5
6.10364E+1	3.05178E-5
6.10670E+1	3.05178E-5
6.10975E+1	0.00000E+0
6.11281E+1	0.00000E+0
6.11587E+1	3.05178E-5
6.11892E+1	3.05178E-5
6.12198E+1	3.05178E-5
6.12503E+1	3.05178E-5
6.12809E+1	3.05178E-5
6.13115E+1	3.05178E-5
6.13420E+1	3.05178E-5
6.13726E+1	3.05178E-5
6.14032E+1	3.05178E-5
6.14337E+1	3.05178E-5
6.14643E+1	3.05178E-5
6.14949E+1	3.05178E-5
6.15254E+1	3.05178E-5
6.15560E+1	3.05178E-5
6.15866E+1	3.05178E-5
6.16171E+1	3.05178E-5
6.16477E+1	3.05178E-5
6.16782E+1	3.05178E-5
6.17088E+1	3.05178E-5
6.17394E+1	3.05178E-5
6.17699E+1	3.05178E-5
6.18005E+1	3.05178E-5
6.18311E+1	3.05178E-5
6.18616E+1	3.05178E-5
6.18922E+1	3.05178E-5
6.19228E+1	3.05178E-5
6.19533E+1	3.05178E-5
6.19839E+1	3.05178E-5
6.20144E+1	3.05178E-5
6.20450E+1	3.05178E-5
6.20756E+1	3.05178E-5
6.21061E+1	3.05178E-5
6.21367E+1	3.05178E-5
6.21673E+1	3.05178E-5
6.21978E+1	3.05178E-5
6.22284E+1	3.05178E-5
6.22590E+1	3.05178E-5
6.22895E+1	3.05178E-5
6.23201E+1	3.05178E-5
6.23507E+1	3.05178E-5
6.23812E+1	3.05178E-5
6.24118E+1	3.05178E-5
6.24423E+1	3.05178E-5
6.24729E+1	3.05178E-5
6.25035E+1	3.05178E-5
6.25340E+1	3.05178E-5
6.25646E+1	3.05178E-5
6.25952E+1	3.05178E-5
6.26257E+1	3.05178E-5
6.26563E+1	3.05178E-5
6.26869E+1	3.05178E-5
6.27174E+1	3.05178E-5
6.27480E+1	3.05178E-5
6.27785E+1	3.05178E-5
6.28091E+1	3.05178E-5
6.28397E+1	3.05178E-5
6.28702E+1	3.05178E-5
6.29008E+1	3.05178E-5
6.29314E+1	3.05178E-5
6.29619E+1	3.05178E-5
6.29925E+1	3.05178E-5
6.30231E+1	3.05178E-5
6.30536E+1	3.05178E-5
6.30842E+1	3.05178E-5
6.31148E+1	3.05178E-5
6.31453E+1	3.05178E-5
6.31759E+1	3.05178E-5
6.32064E+1	3.05178E-5
6.32370E+1	3.05178E-5
6.32676E+1	3.05178E-5
6.32981E+1	3.05178E-5
6.33287E+1	3.05178E-5
6.33593E+1	3.05178E-5
6.33898E+1	3.05178E-5
6.34204E+1	6.10356E-5
6.34510E+1	6.10356E-5
6.34815E+1	6.10356E-5
6.35121E+1	6.10356E-5
6.35427E+1	6.10356E-5
6.35732E+1	6.10356E-5
6.36038E+1	6.10356E-5
6.36343E+1	6.10356E-5
6.36649E+1	6.10356E-5
6.36955E+1	6.10356E-5
6.37260E+1	6.10356E-5
6.37566E+1	6.10356E-5
6.37872E+1	6.10356E-5
6.38177E+1	6.10356E-5
6.38483E+1	6.10356E-5
6.38789E+1	6.10356E-5
6.39094E+1	6.10356E-5
6.39400E+1	6.10356E-5
6.39705E+1	6.10356E-5
6.40011E+1	6.10356E-5
6.40317E+1	6.10356E-5
6.40622E+1	6.10356E-5
6.40928E+1	6.10356E-5
6.41234E+1	6.10356E-5
6.41539E+1	6.10356E-5
6.41845E+1	6.10356E-5
6.42151E+1	6.10356E-5
6.42456E+1	6.10356E-5
6.42762E+1	6.10356E-5
6.43068E+1	6.10356E-5
6.43373E+1	6.10356E-5
6.43679E+1	6.10356E-5
6.43984E+1	6.10356E-5
6.44290E+1	6.10356E-5
6.44596E+1	6.10356E-5
6.44901E+1	6.10356E-5
6.45207E+1	6.10356E-5
6.45513E+1	6.10356E-5
6.45818E+1	6.10356E-5
6.46124E+1	9.15532E-5
6.46430E+1	9.15532E-5
6.46735E+1	9.15532E-5
6.47041E+1	9.15532E-5
6.47346E+1	9.15532E-5
6.47652E+1	9.15532E-5
6.47958E+1	9.15532E-5
6.48263E+1	9.15532E-5
6.48569E+1	9.15532E-5
6.48875E+1	9.15532E-5
6.49180E+1	9.15532E-5
6.49486E+1	9.15532E-5
6.49792E+1	9.15532E-5
6.50097E+1	1.22071E-4
6.50403E+1	1.22071E-4
6.50709E+1	1.22071E-4
6.51014E+1	1.22071E-4
6.51320E+1	1.22071E-4
6.51625E+1	1.52589E-4
6.51931E+1	1.52589E-4
6.52237E+1	1.52589E-4
6.52542E+1	1.52589E-4
6.52848E+1	1.83106E-4
6.53154E+1	1.83106E-4
6.53459E+1	1.83106E-4
6.53765E+1	1.83106E-4
6.54071E+1	2.13624E-4
6.54376E+1	2.13624E-4
6.54682E+1	2.44142E-4
6.54987E+1	2.74660E-4
6.55293E+1	3.66213E-4
6.55599E+1	3.66213E-4
6.55904E+1	3.66213E-4
6.56210E+1	3.66213E-4
6.56516E+1	3.66213E-4
6.56821E+1	3.66213E-4
6.57127E+1	3.35695E-4
6.57433E+1	3.66213E-4
6.57738E+1	3.66213E-4
6.58044E+1	3.05178E-4
6.58350E+1	3.66213E-4
6.58655E+1	3.35695E-4
6.58961E+1	3.05178E-4
6.59266E+1	3.35695E-4
6.59572E+1	3.05178E-4
6.59878E+1	3.35695E-4
6.60183E+1	3.35695E-4
6.60489E+1	3.35695E-4
6.60795E+1	3.05178E-4
6.61100E+1	3.05178E-4
6.61406E+1	3.05178E-4
6.61712E+1	3.05178E-4
6.62017E+1	3.05178E-4
6.62323E+1	3.05178E-4
6.62629E+1	3.05178E-4
6.62934E+1	3.05178E-4
6.63240E+1	3.05178E-4
6.63545E+1	3.05178E-4
6.63851E+1	3.05178E-4
6.64157E+1	3.05178E-4
6.64462E+1	2.74660E-4
6.64768E+1	2.44142E-4
6.65074E+1	2.44142E-4
6.65379E+1	2.44142E-4
6.65685E+1	2.44142E-4
6.65991E+1	2.44142E-4
6.66296E+1	2.44142E-4
6.66602E+1	2.44142E-4
6.66907E+1	2.13624E-4
6.67213E+1	2.13624E-4
6.67519E+1	2.13624E-4
6.67824E+1	1.83106E-4
6.68130E+1	1.83106E-4
6.68436E+1	1.83106E-4
6.68741E+1	1.83106E-4
6.69047E+1	1.83106E-4
6.69353E+1	1.83106E-4
6.69658E+1	1.83106E-4
6.69964E+1	1.83106E-4
6.70270E+1	1.22071E-4
6.70575E+1	1.22071E-4
6.70881E+1	1.22071E-4
6.71186E+1	1.22071E-4
6.71492E+1	1.22071E-4
6.71798E+1	1.22071E-4
6.72103E+1	1.22071E-4
6.72409E+1	1.22071E-4
6.72715E+1	1.22071E-4
6.73020E+1	1.22071E-4
6.73326E+1	9.15532E-5
6.73632E+1	1.22071E-4
6.73937E+1	1.22071E-4
6.74243E+1	9.15532E-5
6.74548E+1	9.15532E-5
6.74854E+1	9.15532E-5
6.75160E+1	9.15532E-5
6.75465E+1	9.15532E-5
6.75771E+1	9.15532E-5
6.76077E+1	9.15532E-5
6.76382E+1	9.15532E-5
6.76688E+1	9.15532E-5
6.76994E+1	9.15532E-5
6.77299E+1	9.15532E-5
6.77605E+1	9.15532E-5
6.77911E+1	9.15532E-5
6.78216E+1	9.15532E-5
6.78522E+1	9.15532E-5
6.78827E+1	9.15532E-5
6.79133E+1	9.15532E-5
6.79439E+1	9.15532E-5
6.79744E+1	9.15532E-5
6.80050E+1	9.15532E-5
6.80356E+1	9.15532E-5
6.80661E+1	9.15532E-5
6.80967E+1	6.10356E-5
6.81273E+1	6.10356E-5
6.81578E+1	6.10356E-5
6.81884E+1	6.10356E-5
6.82189E+1	6.10356E-5
6.82495E+1	6.10356E-5
6.82801E+1	6.10356E-5
6.83106E+1	6.10356E-5
6.83412E+1	6.10356E-5
6.83718E+1	6.10356E-5
6.84023E+1	6.10356E-5
6.84329E+1	6.10356E-5
6.84635E+1	6.10356E-5
6.84940E+1	6.10356E-5
6.85246E+1	6.10356E-5
6.85552E+1	6.10356E-5
6.85857E+1	6.10356E-5
6.86163E+1	6.10356E-5
6.86468E+1	6.10356E-5
6.86774E+1	6.10356E-5
6.87080E+1	6.10356E-5
6.87385E+1	6.10356E-5
6.87691E+1	6.10356E-5
6.87997E+1	6.10356E-5
6.88302E+1	6.10356E-5
6.88608E+1	6.10356E-5
6.88914E+1	6.10356E-5
6.89219E+1	6.10356E-5
6.89525E+1	6.10356E-5
6.89831E+1	6.10356E-5
6.90136E+1	6.10356E-5
6.90442E+1	6.10356E-5
6.90747E+1	6.10356E-5
6.91053E+1	6.10356E-5
6.91359E+1	6.10356E-5
6.91664E+1	6.10356E-5
6.91970E+1	6.10356E-5
6.92276E+1	6.10356E-5
6.92581E+1	6.10356E-5
6.92887E+1	6.10356E-5
6.93193E+1	6.10356E-5
6.93498E+1	6.10356E-5
6.93804E+1	6.10356E-5
6.94109E+1	6.10356E-5
6.94415E+1	6.10356E-5
6.94721E+1	6.10356E-5
6.95026E+1	6.10356E-5
6.95332E+1	6.10356E-5
6.95638E+1	6.10356E-5
6.95943E+1	6.10356E-5
6.96249E+1	6.10356E-5
6.96555E+1	6.10356E-5
6.96860E+1	6.10356E-5
6.97166E+1	6.10356E-5
6.97472E+1	3.05178E-5
6.97777E+1	6.10356E-5
6.98083E+1	3.05178E-5
6.98388E+1	3.05178E-5
6.98694E+1	6.10356E-5
6.99000E+1	3.05178E-5
6.99305E+1	3.05178E-5
6.99611E+1	3.05178E-5
6.99917E+1	3.05178E-5
7.00222E+1	3.05178E-5
7.00528E+1	3.05178E-5
7.00834E+1	3.05178E-5
7.01139E+1	3.05178E-5
7.01445E+1	3.05178E-5
7.01750E+1	3.05178E-5
7.02056E+1	3.05178E-5
7.02362E+1	3.05178E-5
7.02667E+1	3.05178E-5
7.02973E+1	3.05178E-5
7.03279E+1	3.05178E-5
7.03584E+1	3.05178E-5
7.03890E+1	3.05178E-5
7.04196E+1	3.05178E-5
7.04501E+1	3.05178E-5
7.04807E+1	3.05178E-5
7.05113E+1	3.05178E-5
7.05418E+1	3.05178E-5
7.05724E+1	3.05178E-5
7.06029E+1	3.05178E-5
7.06335E+1	3.05178E-5
7.06641E+1	3.05178E-5
7.06946E+1	3.05178E-5
7.07252E+1	3.05178E-5
7.07558E+1	3.05178E-5
7.07863E+1	3.05178E-5
7.08169E+1	3.05178E-5
7.08475E+1	3.05178E-5
7.08780E+1	3.05178E-5
7.09086E+1	3.05178E-5
7.09391E+1	3.05178E-5
7.09697E+1	3.05178E-5
7.10003E+1	3.05178E-5
7.10308E+1	3.05178E-5
7.10614E+1	3.05178E-5
7.10920E+1	3.05178E-5
7.11225E+1	3.05178E-5
7.11531E+1	3.05178E-5
7.11837E+1	3.05178E-5
7.12142E+1	3.05178E-5
7.12448E+1	3.05178E-5
7.12754E+1	3.05178E-5
7.13059E+1	3.05178E-5
7.13365E+1	3.05178E-5
7.13670E+1	3.05178E-5
7.13976E+1	3.05178E-5
7.14282E+1	3.05178E-5
7.14587E+1	3.05178E-5
7.14893E+1	3.05178E-5
7.15199E+1	3.05178E-5
7.15504E+1	3.05178E-5
7.15810E+1	3.05178E-5
7.16116E+1	3.05178E-5
7.16421E+1	3.05178E-5
7.16727E+1	3.05178E-5
7.17033E+1	3.05178E-5
7.17338E+1	3.05178E-5
7.17644E+1	3.05178E-5
7.17949E+1	3.05178E-5
7.18255E+1	3.05178E-5
7.18561E+1	3.05178E-5
7.18866E+1	6.10356E-5
7.19172E+1	6.10356E-5
7.19478E+1	6.10356E-5
7.19783E+1	6.10356E-5
7.20089E+1	6.10356E-5
7.20395E+1	6.10356E-5
7.20700E+1	6.10356E-5
7.21006E+1	6.10356E-5
7.21311E+1	6.10356E-5
7.21617E+1	6.10356E-5
7.21923E+1	6.10356E-5
7.22228E+1	6.10356E-5
7.22534E+1	6.10356E-5
7.22840E+1	6.10356E-5
7.23145E+1	6.10356E-5
7.23451E+1	6.10356E-5
7.23757E+1	6.10356E-5
7.24062E+1	6.10356E-5
7.24368E+1	6.10356E-5
7.24674E+1	6.10356E-5
7.24979E+1	6.10356E-5
7.25285E+1	6.10356E-5
7.25590E+1	6.10356E-5
7.25896E+1	6.10356E-5
7.26202E+1	6.10356E-5
7.26507E+1	6.10356E-5
7.26813E+1	6.10356E-5
7.27119E+1	6.10356E-5
7.27424E+1	6.10356E-5
7.27730E+1	6.10356E-5
7.28036E+1	6.10356E-5
7.28341E+1	6.10356E-5
7.28647E+1	6.10356E-5
7.28952E+1	6.10356E-5
7.29258E+1	6.10356E-5
7.29564E+1	6.10356E-5
7.29869E+1	6.10356E-5
7.30175E+1	6.10356E-5
7.30481E+1	6.10356E-5
7.30786E+1	6.10356E-5
7.31092E+1	6.10356E-5
7.31398E+1	6.10356E-5
7.31703E+1	6.10356E-5
7.32009E+1	6.10356E-5
7.32315E+1	9.15532E-5
7.32620E+1	9.15532E-5
7.32926E+1	9.15532E-5
7.33231E+1	9.15532E-5
7.33537E+1	9.15532E-5
7.33843E+1	9.15532E-5
7.34148E+1	9.15532E-5
7.34454E+1	9.15532E-5
7.34760E+1	9.15532E-5
7.35065E+1	9.15532E-5
7.35371E+1	9.15532E-5
7.35677E+1	9.15532E-5
7.35982E+1	9.15532E-5
7.36288E+1	9.15532E-5
7.36593E+1	9.15532E-5
7.36899E+1	1.22071E-4
7.37205E+1	1.22071E-4
7.37510E+1	1.22071E-4
7.37816E+1	1.22071E-4
7.38122E+1	1.22071E-4
7.38427E+1	1.22071E-4
7.38733E+1	1.22071E-4
7.39039E+1	1.22071E-4
7.39344E+1	1.52589E-4
7.39650E+1	1.83106E-4
7.39956E+1	1.83106E-4
7.40261E+1	1.83106E-4
7.40567E+1	1.83106E-4
7.40872E+1	1.83106E-4
7.41178E+1	1.83106E-4
7.41484E+1	1.83106E-4
7.41789E+1	1.83106E-4
7.42095E+1	1.83106E-4
7.42401E+1	1.83106E-4
7.42706E+1	1.83106E-4
7.43012E+1	1.52589E-4
7.43318E+1	1.83106E-4
7.43623E+1	1.52589E-4
7.43929E+1	1.52589E-4
7.44235E+1	1.52589E-4
7.44540E+1	1.52589E-4
7.44846E+1	1.22071E-4
7.45151E+1	1.52589E-4
7.45457E+1	1.52589E-4
7.45763E+1	1.52589E-4
7.46068E+1	1.52589E-4
7.46374E+1	1.52589E-4
7.46680E+1	1.52589E-4
7.46985E+1	1.22071E-4
7.47291E+1	1.22071E-4
7.47597E+1	1.22071E-4
7.47902E+1	1.22071E-4
7.48208E+1	1.22071E-4
7.48513E+1	1.22071E-4
7.48819E+1	1.22071E-4
7.49125E+1	1.22071E-4
7.49430E+1	1.22071E-4
7.49736E+1	1.22071E-4
7.50042E+1	1.22071E-4
7.50347E+1	1.22071E-4
7.50653E+1	1.22071E-4
7.50959E+1	1.52589E-4
7.51264E+1	1.22071E-4
7.51570E+1	1.22071E-4
7.51876E+1	1.22071E-4
7.52181E+1	1.22071E-4
7.52487E+1	1.22071E-4
7.52792E+1	1.22071E-4
7.53098E+1	1.52589E-4
7.53404E+1	1.22071E-4
7.53709E+1	1.22071E-4
7.54015E+1	1.52589E-4
7.54321E+1	1.52589E-4
7.54626E+1	1.22071E-4
7.54932E+1	1.22071E-4
7.55238E+1	1.52589E-4
7.55543E+1	1.52589E-4
7.55849E+1	1.22071E-4
7.56154E+1	1.22071E-4
7.56460E+1	1.22071E-4
7.56766E+1	1.22071E-4
7.57071E+1	1.22071E-4
7.57377E+1	1.22071E-4
7.57683E+1	1.22071E-4
7.57988E+1	1.22071E-4
7.58294E+1	1.22071E-4
7.58600E+1	1.22071E-4
7.58905E+1	1.22071E-4
7.59211E+1	1.22071E-4
7.59517E+1	1.22071E-4
7.59822E+1	1.22071E-4
7.60128E+1	1.22071E-4
7.60433E+1	1.22071E-4
7.60739E+1	1.22071E-4
7.61045E+1	1.22071E-4
7.61350E+1	1.22071E-4
7.61656E+1	1.22071E-4
7.61962E+1	9.15532E-5
7.62267E+1	9.15532E-5
7.62573E+1	9.15532E-5
7.62879E+1	9.15532E-5
7.63184E+1	9.15532E-5
7.63490E+1	9.15532E-5
7.63795E+1	9.15532E-5
7.64101E+1	9.15532E-5
7.64407E+1	9.15532E-5
7.64712E+1	9.15532E-5
7.65018E+1	9.15532E-5
7.65324E+1	9.15532E-5
7.65629E+1	6.10356E-5
7.65935E+1	6.10356E-5
7.66241E+1	6.10356E-5
7.66546E+1	6.10356E-5
7.66852E+1	6.10356E-5
7.67158E+1	6.10356E-5
7.67463E+1	6.10356E-5
7.67769E+1	6.10356E-5
7.68074E+1	6.10356E-5
7.68380E+1	6.10356E-5
7.68686E+1	6.10356E-5
7.68991E+1	6.10356E-5
7.69297E+1	6.10356E-5
7.69603E+1	6.10356E-5
7.69908E+1	6.10356E-5
7.70214E+1	6.10356E-5
7.70520E+1	6.10356E-5
7.70825E+1	6.10356E-5
7.71131E+1	6.10356E-5
7.71437E+1	6.10356E-5
7.71742E+1	6.10356E-5
7.72048E+1	6.10356E-5
7.72353E+1	6.10356E-5
7.72659E+1	6.10356E-5
7.72965E+1	6.10356E-5
7.73270E+1	6.10356E-5
7.73576E+1	6.10356E-5
7.73882E+1	6.10356E-5
7.74187E+1	6.10356E-5
7.74493E+1	6.10356E-5
7.74799E+1	6.10356E-5
7.75104E+1	3.05178E-5
7.75410E+1	6.10356E-5
7.75715E+1	3.05178E-5
7.76021E+1	6.10356E-5
7.76327E+1	3.05178E-5
7.76632E+1	3.05178E-5
7.76938E+1	3.05178E-5
7.77244E+1	3.05178E-5
7.77549E+1	3.05178E-5
7.77855E+1	3.05178E-5
7.78161E+1	3.05178E-5
7.78466E+1	3.05178E-5
7.78772E+1	3.05178E-5
7.79078E+1	3.05178E-5
7.79383E+1	3.05178E-5
7.79689E+1	3.05178E-5
7.79994E+1	3.05178E-5
7.80300E+1	3.05178E-5
7.80606E+1	3.05178E-5
7.80911E+1	3.05178E-5
7.81217E+1	3.05178E-5
7.81523E+1	3.05178E-5
7.81828E+1	3.05178E-5
7.82134E+1	3.05178E-5
7.82440E+1	3.05178E-5
7.82745E+1	3.05178E-5
7.83051E+1	3.05178E-5
7.83356E+1	3.05178E-5
7.83662E+1	3.05178E-5
7.83968E+1	3.05178E-5
7.84273E+1	3.05178E-5
7.84579E+1	3.05178E-5
7.84885E+1	3.05178E-5
7.85190E+1	3.05178E-5
7.85496E+1	3.05178E-5
7.85802E+1	3.05178E-5
7.86107E+1	3.05178E-5
7.86413E+1	3.05178E-5
7.86719E+1	3.05178E-5
7.87024E+1	3.05178E-5
7.87330E+1	3.05178E-5
7.87635E+1	3.05178E-5
7.87941E+1	3.05178E-5
7.88247E+1	3.05178E-5
7.88552E+1	3.05178E-5
7.88858E+1	3.05178E-5
7.89164E+1	3.05178E-5
7.89469E+1	3.05178E-5
7.89775E+1	3.05178E-5
7.90081E+1	3.05178E-5
7.90386E+1	3.05178E-5
7.90692E+1	3.05178E-5
7.90997E+1	3.05178E-5
7.91303E+1	3.05178E-5
7.91609E+1	3.05178E-5
7.91914E+1	3.05178E-5
7.92220E+1	3.05178E-5
7.92526E+1	3.05178E-5
7.92831E+1	3.05178E-5
7.93137E+1	3.05178E-5
7.93443E+1	3.05178E-5
7.93748E+1	3.05178E-5
7.94054E+1	3.05178E-5
7.94360E+1	3.05178E-5
7.94665E+1	3.05178E-5
7.94971E+1	3.05178E-5
7.95276E+1	3.05178E-5
7.95582E+1	3.05178E-5
7.95888E+1	3.05178E-5
7.96193E+1	3.05178E-5
7.96499E+1	3.05178E-5
7.96805E+1	3.05178E-5
7.97110E+1	3.05178E-5
7.97416E+1	3.05178E-5
7.97722E+1	3.05178E-5
7.98027E+1	3.05178E-5
7.98333E+1	3.05178E-5
7.98639E+1	3.05178E-5
7.98944E+1	3.05178E-5
7.99250E+1	3.05178E-5
7.99555E+1	3.05178E-5
7.99861E+1	3.05178E-5
8.00167E+1	3.05178E-5
8.00472E+1	3.05178E-5
8.00778E+1	3.05178E-5
8.01084E+1	3.05178E-5
8.01389E+1	3.05178E-5
8.01695E+1	3.05178E-5
8.02001E+1	3.05178E-5
